title,artist,sourceAlias,source,collection,link,bvid,aid,cid,page,pubdate,pubdateFormatted,ctime,ctimeFormatted,partDuration,videoDuration,videos,viewCount,cover,videoTitle,up,uploader,uploaderMid,uniqueSourceCount,uniqueOccurrenceCount,isUniqueSong,rowId,normalizedTitle,vocaloidReasons,vocaloidMode
夜明けと蛍,n-buna feat. 初音ミク,凛々咲,ririsya.js,【歌切 #凛々咲】睡意朦胧的耳语嗓音歌唱直播眠🌙れるウィスパーボイス歌枠🌙Whisper Voice Singing,https://www.bilibili.com/video/BV13c1bBLE8G?p=16,BV13c1bBLE8G,115498431946569,33735705490,16,1762366518,2025-11-06 02:15:18,1762366518,2025-11-06 02:15:18,309,4889,18,482,https://i2.hdslb.com/bfs/archive/c0d0505277c57aa16c58ea8107b62fca2f5cb771.jpg@160w_90h_1c.webp,【歌切 #凛々咲】睡意朦胧的耳语嗓音歌唱直播眠🌙れるウィスパーボイス歌枠🌙Whisper Voice Singing,前尘往事如昔故,前尘往事如昔故,3546597260528367,22,123,false,eqwjET9FxB8WHJmsl6Dp51LJHsc,夜明けと蛍,音源/术力口词:初音ミク | P主/术力口作者:n-buna | 已知术力口曲名:夜明けと蛍,direct
Mrs. Pumpkinの滑稽な夢,ハチ feat. 初音ミク,凛々咲,ririsya.js,【凛々咲 切片】万圣节歌回 🎃 HALLOWEEN SINGING 🎃 ハロウィン歌枠【 VTuber / #凛々咲 Ririsya 】,https://www.bilibili.com/video/BV1eDyQBLEtK?p=2,BV1eDyQBLEtK,115476420104299,33608040496,2,1762030596,2025-11-02 04:56:36,1762030596,2025-11-02 04:56:36,249,3216,16,573,https://i2.hdslb.com/bfs/archive/1cd04ff76a7fe4c71032eb2444d8721f84a8be8e.jpg@160w_90h_1c.webp,【凛々咲 切片】万圣节歌回 🎃 HALLOWEEN SINGING 🎃 ハロウィン歌枠【 VTuber / #凛々咲 Ririsya 】,前尘往事如昔故,前尘往事如昔故,3546597260528367,2,3,false,z0mJD5QKmawC1FI2IxSngXVJksM,mrspumpkinの滑稽な夢,音源/术力口词:初音ミク | 已知术力口曲名:Mrs.Pumpkinの滑稽な夢,direct
ヴァンパイア,DECO*27,凛々咲,ririsya.js,【凛々咲 切片】万圣节歌回 🎃 HALLOWEEN SINGING 🎃 ハロウィン歌枠【 VTuber / #凛々咲 Ririsya 】,https://www.bilibili.com/video/BV1eDyQBLEtK?p=13,BV1eDyQBLEtK,115476420104299,33608042474,13,1762030596,2025-11-02 04:56:36,1762030596,2025-11-02 04:56:36,177,3216,16,573,https://i2.hdslb.com/bfs/archive/1cd04ff76a7fe4c71032eb2444d8721f84a8be8e.jpg@160w_90h_1c.webp,【凛々咲 切片】万圣节歌回 🎃 HALLOWEEN SINGING 🎃 ハロウィン歌枠【 VTuber / #凛々咲 Ririsya 】,前尘往事如昔故,前尘往事如昔故,3546597260528367,10,12,false,GhScI-rpDhUI3L7gca0ik7JJ_kM,ヴァンパイア,P主/术力口作者:DECO*27 | 已知术力口曲名:ヴァンパイア,direct
ジャンキーナイトタウンオーケストラ,すりぃ feat. 鏡音レン,凛々咲,ririsya.js,【凛々咲 切片】万圣节歌回 🎃 HALLOWEEN SINGING 🎃 ハロウィン歌枠【 VTuber / #凛々咲 Ririsya 】,https://www.bilibili.com/video/BV1eDyQBLEtK?p=14,BV1eDyQBLEtK,115476420104299,33608042715,14,1762030596,2025-11-02 04:56:36,1762030596,2025-11-02 04:56:36,213,3216,16,573,https://i2.hdslb.com/bfs/archive/1cd04ff76a7fe4c71032eb2444d8721f84a8be8e.jpg@160w_90h_1c.webp,【凛々咲 切片】万圣节歌回 🎃 HALLOWEEN SINGING 🎃 ハロウィン歌枠【 VTuber / #凛々咲 Ririsya 】,前尘往事如昔故,前尘往事如昔故,3546597260528367,4,5,false,DR3VISmPuuDlQg_-wBqp1HfDxNI,ジャンキナイトタウンオケストラ,音源/术力口词:鏡音リン/レン | P主/术力口作者:すりぃ | 已知术力口曲名:ジャンキーナイトタウンオーケストラ,direct
レクイエム,Kanaria feat. GUMI,凛々咲,ririsya.js,【凛々咲 切片】万圣节歌回 🎃 HALLOWEEN SINGING 🎃 ハロウィン歌枠【 VTuber / #凛々咲 Ririsya 】,https://www.bilibili.com/video/BV1eDyQBLEtK?p=1,BV1eDyQBLEtK,115476420104299,33608040462,1,1762030596,2025-11-02 04:56:36,1762030596,2025-11-02 04:56:36,156,3216,16,573,https://i2.hdslb.com/bfs/archive/1cd04ff76a7fe4c71032eb2444d8721f84a8be8e.jpg@160w_90h_1c.webp,【凛々咲 切片】万圣节歌回 🎃 HALLOWEEN SINGING 🎃 ハロウィン歌枠【 VTuber / #凛々咲 Ririsya 】,前尘往事如昔故,前尘往事如昔故,3546597260528367,3,4,false,s3v7FD4NfH-Xm7CBoHCsbM0nrf8,レクイエム,音源/术力口词:GUMI/Megpoid | P主/术力口作者:Kanaria,direct
ロミオとシンデレラ,doriko feat. 初音ミク,凛々咲,ririsya.js,【凛々咲 切片】万圣节歌回 🎃 HALLOWEEN SINGING 🎃 ハロウィン歌枠【 VTuber / #凛々咲 Ririsya 】,https://www.bilibili.com/video/BV1eDyQBLEtK?p=3,BV1eDyQBLEtK,115476420104299,33608040941,3,1762030596,2025-11-02 04:56:36,1762030596,2025-11-02 04:56:36,275,3216,16,573,https://i2.hdslb.com/bfs/archive/1cd04ff76a7fe4c71032eb2444d8721f84a8be8e.jpg@160w_90h_1c.webp,【凛々咲 切片】万圣节歌回 🎃 HALLOWEEN SINGING 🎃 ハロウィン歌枠【 VTuber / #凛々咲 Ririsya 】,前尘往事如昔故,前尘往事如昔故,3546597260528367,21,41,false,FXtjsG5JxSJxqqgch078cdRlcxU,ロミオとシンデレラ,音源/术力口词:初音ミク | P主/术力口作者:doriko | 已知术力口曲名:ロミオとシンデレラ,direct
夜明けと蛍,n-buna feat. 初音ミク,凛々咲,ririsya.js,【弾き語り/ 凛々咲 】睡眠導入弾き語り🌙 Sing with a guitar,https://www.bilibili.com/video/BV1djyxBkEoo?p=9,BV1djyxBkEoo,115459106021206,33510196649,9,1761766422,2025-10-30 03:33:42,1761766422,2025-10-30 03:33:42,294,3013,14,254,https://i1.hdslb.com/bfs/archive/85a9e6361299ce6a81c7a0436ecb0eb172c7a83d.jpg@160w_90h_1c.webp,【弾き語り/ 凛々咲 】睡眠導入弾き語り🌙 Sing with a guitar,前尘往事如昔故,前尘往事如昔故,3546597260528367,22,123,false,k3SdLoIOWYntBGsEE6xNnL3mt7c,夜明けと蛍,音源/术力口词:初音ミク | P主/术力口作者:n-buna | 已知术力口曲名:夜明けと蛍,direct
4.ゴーストルール,Cover 初音ミク,凛々咲,ririsya.js,捣蛋还是唱歌？？？🎃【凛々咲 】 [VTuber / #Ririsya][HalloweenDarkNightSingingStreamRelay],https://www.bilibili.com/video/BV1mesCzLEhk?p=4,BV1mesCzLEhk,115442362356430,33424410327,4,1761510975,2025-10-27 04:36:15,1761510975,2025-10-27 04:36:15,277,1434,7,217,https://i1.hdslb.com/bfs/archive/8c7ef4a4da6376ca56c3be4b1a879630bb2560f8.jpg@160w_90h_1c.webp,捣蛋还是唱歌？？？🎃【凛々咲 】 [VTuber / #Ririsya][HalloweenDarkNightSingingStreamRelay],前尘往事如昔故,前尘往事如昔故,3546597260528367,1,1,true,9Mu3J14WlA966e5s5fdw5nqy8Zo,4ゴストルル,音源/术力口词:初音ミク,direct
7.ジャンキーナイトタウンオーケストラ,feat.鏡音レン,凛々咲,ririsya.js,捣蛋还是唱歌？？？🎃【凛々咲 】 [VTuber / #Ririsya][HalloweenDarkNightSingingStreamRelay],https://www.bilibili.com/video/BV1mesCzLEhk?p=7,BV1mesCzLEhk,115442362356430,33424410816,7,1761510975,2025-10-27 04:36:15,1761510975,2025-10-27 04:36:15,213,1434,7,217,https://i1.hdslb.com/bfs/archive/8c7ef4a4da6376ca56c3be4b1a879630bb2560f8.jpg@160w_90h_1c.webp,捣蛋还是唱歌？？？🎃【凛々咲 】 [VTuber / #Ririsya][HalloweenDarkNightSingingStreamRelay],前尘往事如昔故,前尘往事如昔故,3546597260528367,1,1,true,bc76G9dXSm-e_8PvZhaegeDi9rI,7ジャンキナイトタウンオケストラ,音源/术力口词:鏡音リン/レン,direct
ヴィラン,てにをは feat. flower,凛々咲,ririsya.js,【#凛々咲  歌切】 低音で歌ってみる歌枠 ✧ Deep Voice Singing,https://www.bilibili.com/video/BV1dbnszwEyh?p=5,BV1dbnszwEyh,115261034207839,32611042254,5,1758743998,2025-09-25 03:59:58,1758743998,2025-09-25 03:59:58,199,3452,17,410,https://i2.hdslb.com/bfs/archive/e7533d12d27a43ec21bc563ccc8ba6a9351e599b.jpg@160w_90h_1c.webp,【#凛々咲  歌切】 低音で歌ってみる歌枠 ✧ Deep Voice Singing,前尘往事如昔故,前尘往事如昔故,3546597260528367,4,9,false,03rHWct-jRcnH-xMwut8NEOG1vU,ヴィラン,已知术力口曲名:ヴィラン,direct
ラヴィ,すりぃ feat. 鏡音レン,凛々咲,ririsya.js,【#凛々咲  歌切】 低音で歌ってみる歌枠 ✧ Deep Voice Singing,https://www.bilibili.com/video/BV1dbnszwEyh?p=14,BV1dbnszwEyh,115261034207839,32611043181,14,1758743998,2025-09-25 03:59:58,1758743998,2025-09-25 03:59:58,179,3452,17,410,https://i2.hdslb.com/bfs/archive/e7533d12d27a43ec21bc563ccc8ba6a9351e599b.jpg@160w_90h_1c.webp,【#凛々咲  歌切】 低音で歌ってみる歌枠 ✧ Deep Voice Singing,前尘往事如昔故,前尘往事如昔故,3546597260528367,12,19,false,ubx00tdM70wYDjjiJF5JpxWg0MY,ラヴィ,音源/术力口词:鏡音リン/レン | P主/术力口作者:すりぃ | 已知术力口曲名:ラヴィ,direct
酔いどれ知らず,Kanaria feat. GUMI,凛々咲,ririsya.js,【#凛々咲  歌切】 低音で歌ってみる歌枠 ✧ Deep Voice Singing,https://www.bilibili.com/video/BV1dbnszwEyh?p=7,BV1dbnszwEyh,115261034207839,32611042432,7,1758743998,2025-09-25 03:59:58,1758743998,2025-09-25 03:59:58,133,3452,17,410,https://i2.hdslb.com/bfs/archive/e7533d12d27a43ec21bc563ccc8ba6a9351e599b.jpg@160w_90h_1c.webp,【#凛々咲  歌切】 低音で歌ってみる歌枠 ✧ Deep Voice Singing,前尘往事如昔故,前尘往事如昔故,3546597260528367,13,21,false,AbYygCanvS9gqhgJ7tCpV90yBvY,酔いどれ知らず,音源/术力口词:GUMI/Megpoid | P主/术力口作者:Kanaria | 已知术力口曲名:酔いどれ知らず,direct
独りんぼエンヴィ,koyori feat. 初音ミク,凛々咲,ririsya.js,【#凛々咲  歌切】 低音で歌ってみる歌枠 ✧ Deep Voice Singing,https://www.bilibili.com/video/BV1dbnszwEyh?p=4,BV1dbnszwEyh,115261034207839,32611042223,4,1758743998,2025-09-25 03:59:58,1758743998,2025-09-25 03:59:58,202,3452,17,410,https://i2.hdslb.com/bfs/archive/e7533d12d27a43ec21bc563ccc8ba6a9351e599b.jpg@160w_90h_1c.webp,【#凛々咲  歌切】 低音で歌ってみる歌枠 ✧ Deep Voice Singing,前尘往事如昔故,前尘往事如昔故,3546597260528367,1,1,true,CJugNtFEzSMRvLFl-sVPnj7QMpI,独りんぼエンヴィ,音源/术力口词:初音ミク | P主/术力口作者:koyori,direct
妄想感傷代償連盟,DECO*27,凛々咲,ririsya.js,【#凛々咲  歌切】 低音で歌ってみる歌枠 ✧ Deep Voice Singing,https://www.bilibili.com/video/BV1dbnszwEyh?p=13,BV1dbnszwEyh,115261034207839,32611043082,13,1758743998,2025-09-25 03:59:58,1758743998,2025-09-25 03:59:58,261,3452,17,410,https://i2.hdslb.com/bfs/archive/e7533d12d27a43ec21bc563ccc8ba6a9351e599b.jpg@160w_90h_1c.webp,【#凛々咲  歌切】 低音で歌ってみる歌枠 ✧ Deep Voice Singing,前尘往事如昔故,前尘往事如昔故,3546597260528367,16,46,false,O9i2dSz_Hu5JTLjW8YM71fz59BI,妄想感傷代償連盟,P主/术力口作者:DECO*27 | 已知术力口曲名:妄想感傷代償連盟,direct
サリシノハラ,みきとP feat. 初音ミク,凛々咲,ririsya.js,【 #弾き語り┆Acoustic 】深夜のChill弾き語り🌙 Sing with a guitar【 VTuber / 凛々咲 Ririsya 】,https://www.bilibili.com/video/BV19FpXzkEes?p=15,BV19FpXzkEes,115235935490161,32508480011,15,1758361185,2025-09-20 17:39:45,1758361185,2025-09-20 17:39:45,285,4896,27,394,https://i1.hdslb.com/bfs/archive/380914f59739ae87d532b7a66b16c1a03a060f16.jpg@160w_90h_1c.webp,【 #弾き語り┆Acoustic 】深夜のChill弾き語り🌙 Sing with a guitar【 VTuber / 凛々咲 Ririsya 】,前尘往事如昔故,前尘往事如昔故,3546597260528367,12,30,false,hQWSY5crNKKdLZZDyfVOot_u0vw,サリシノハラ,音源/术力口词:初音ミク | P主/术力口作者:みきとP | 已知术力口曲名:サリシノハラ,direct
ハロ／ハワユ,ナノウ feat. 初音ミク,凛々咲,ririsya.js,【 #弾き語り┆Acoustic 】深夜のChill弾き語り🌙 Sing with a guitar【 VTuber / 凛々咲 Ririsya 】,https://www.bilibili.com/video/BV19FpXzkEes?p=13,BV19FpXzkEes,115235935490161,32508479427,13,1758361185,2025-09-20 17:39:45,1758361185,2025-09-20 17:39:45,133,4896,27,394,https://i1.hdslb.com/bfs/archive/380914f59739ae87d532b7a66b16c1a03a060f16.jpg@160w_90h_1c.webp,【 #弾き語り┆Acoustic 】深夜のChill弾き語り🌙 Sing with a guitar【 VTuber / 凛々咲 Ririsya 】,前尘往事如昔故,前尘往事如昔故,3546597260528367,14,32,false,gz6cgdulLGm8YVWo83zE1vy-Sn4,ハロ/ハワユ,音源/术力口词:初音ミク | 已知术力口曲名:ハロ／ハワユ,direct
フラジール,山下達郎,凛々咲,ririsya.js,【 #弾き語り┆Acoustic 】深夜のChill弾き語り🌙 Sing with a guitar【 VTuber / 凛々咲 Ririsya 】,https://www.bilibili.com/video/BV19FpXzkEes?p=17,BV19FpXzkEes,115235935490161,32508480953,17,1758361185,2025-09-20 17:39:45,1758361185,2025-09-20 17:39:45,192,4896,27,394,https://i1.hdslb.com/bfs/archive/380914f59739ae87d532b7a66b16c1a03a060f16.jpg@160w_90h_1c.webp,【 #弾き語り┆Acoustic 】深夜のChill弾き語り🌙 Sing with a guitar【 VTuber / 凛々咲 Ririsya 】,前尘往事如昔故,前尘往事如昔故,3546597260528367,1,1,true,jpvn1Qijx9D7yOyZI7IOSPheYlE,フラジル,已知术力口曲名:フラジール,direct
モニタリング,DECO*27,凛々咲,ririsya.js,【 #弾き語り┆Acoustic 】深夜のChill弾き語り🌙 Sing with a guitar【 VTuber / 凛々咲 Ririsya 】,https://www.bilibili.com/video/BV19FpXzkEes?p=2,BV19FpXzkEes,115235935490161,32508415071,2,1758361185,2025-09-20 17:39:45,1758361185,2025-09-20 17:39:45,197,4896,27,394,https://i1.hdslb.com/bfs/archive/380914f59739ae87d532b7a66b16c1a03a060f16.jpg@160w_90h_1c.webp,【 #弾き語り┆Acoustic 】深夜のChill弾き語り🌙 Sing with a guitar【 VTuber / 凛々咲 Ririsya 】,前尘往事如昔故,前尘往事如昔故,3546597260528367,17,48,false,HoH4qmJPenLcawedpCnKbMwIS-c,モニタリング,P主/术力口作者:DECO*27,direct
小夜子,みきとP feat. 初音ミク,凛々咲,ririsya.js,【 #弾き語り┆Acoustic 】深夜のChill弾き語り🌙 Sing with a guitar【 VTuber / 凛々咲 Ririsya 】,https://www.bilibili.com/video/BV19FpXzkEes?p=1,BV19FpXzkEes,115235935490161,32508414439,1,1758361185,2025-09-20 17:39:45,1758361185,2025-09-20 17:39:45,264,4896,27,394,https://i1.hdslb.com/bfs/archive/380914f59739ae87d532b7a66b16c1a03a060f16.jpg@160w_90h_1c.webp,【 #弾き語り┆Acoustic 】深夜のChill弾き語り🌙 Sing with a guitar【 VTuber / 凛々咲 Ririsya 】,前尘往事如昔故,前尘往事如昔故,3546597260528367,12,34,false,y6K3_E04OpVopPTZ96XNpZbiYqU,小夜子,音源/术力口词:初音ミク | P主/术力口作者:みきとP | 已知术力口曲名:小夜子,direct
独りんぼエンヴ,koyori feat. 初音ミク,凛々咲,ririsya.js,【 #弾き語り┆Acoustic 】深夜のChill弾き語り🌙 Sing with a guitar【 VTuber / 凛々咲 Ririsya 】,https://www.bilibili.com/video/BV19FpXzkEes?p=18,BV19FpXzkEes,115235935490161,32508481272,18,1758361185,2025-09-20 17:39:45,1758361185,2025-09-20 17:39:45,112,4896,27,394,https://i1.hdslb.com/bfs/archive/380914f59739ae87d532b7a66b16c1a03a060f16.jpg@160w_90h_1c.webp,【 #弾き語り┆Acoustic 】深夜のChill弾き語り🌙 Sing with a guitar【 VTuber / 凛々咲 Ririsya 】,前尘往事如昔故,前尘往事如昔故,3546597260528367,1,1,true,85PmKmETs_ga_7QJ0lNRsv8yBqA,独りんぼエンヴ,音源/术力口词:初音ミク | P主/术力口作者:koyori,direct
夜撫でるメノウ,Ayase feat. 初音ミク,凛々咲,ririsya.js,【 #弾き語り┆Acoustic 】深夜のChill弾き語り🌙 Sing with a guitar【 VTuber / 凛々咲 Ririsya 】,https://www.bilibili.com/video/BV19FpXzkEes?p=20,BV19FpXzkEes,115235935490161,32508543810,20,1758361185,2025-09-20 17:39:45,1758361185,2025-09-20 17:39:45,240,4896,27,394,https://i1.hdslb.com/bfs/archive/380914f59739ae87d532b7a66b16c1a03a060f16.jpg@160w_90h_1c.webp,【 #弾き語り┆Acoustic 】深夜のChill弾き語り🌙 Sing with a guitar【 VTuber / 凛々咲 Ririsya 】,前尘往事如昔故,前尘往事如昔故,3546597260528367,10,33,false,ve3RmfXZcUe0T_yHjILEZjHBkG8,夜撫でるメノウ,音源/术力口词:初音ミク | P主/术力口作者:Ayase | 已知术力口曲名:夜撫でるメノウ,direct
幽霊東京,Ayase feat. 初音ミク,凛々咲,ririsya.js,【 #弾き語り┆Acoustic 】深夜のChill弾き語り🌙 Sing with a guitar【 VTuber / 凛々咲 Ririsya 】,https://www.bilibili.com/video/BV19FpXzkEes?p=19,BV19FpXzkEes,115235935490161,32508481450,19,1758361185,2025-09-20 17:39:45,1758361185,2025-09-20 17:39:45,218,4896,27,394,https://i1.hdslb.com/bfs/archive/380914f59739ae87d532b7a66b16c1a03a060f16.jpg@160w_90h_1c.webp,【 #弾き語り┆Acoustic 】深夜のChill弾き語り🌙 Sing with a guitar【 VTuber / 凛々咲 Ririsya 】,前尘往事如昔故,前尘往事如昔故,3546597260528367,8,17,false,yHbbFLbCKlcAaucEs54nOBh9Poc,幽霊東京,音源/术力口词:初音ミク | P主/术力口作者:Ayase | 已知术力口曲名:幽霊東京,direct
かーねっと,かいりきベア feat. 初音ミク,凛々咲,ririsya.js,【 凛々咲/ #歌切】17岁凛凛的水手服形态見て ✧ High School Uniform Riri at 17,https://www.bilibili.com/video/BV1BFpwz6EhJ?p=15,BV1BFpwz6EhJ,115203740013104,32385601054,15,1757869775,2025-09-15 01:09:35,1757869775,2025-09-15 01:09:35,313,5712,23,470,https://i0.hdslb.com/bfs/archive/b4c5faf4a35c838c661cc26e2bcd0c3a382185a4.jpg@160w_90h_1c.webp,【 凛々咲/ #歌切】17岁凛凛的水手服形态見て ✧ High School Uniform Riri at 17,前尘往事如昔故,前尘往事如昔故,3546597260528367,1,1,true,Sl_ZgXHpDSK5cHbaocAHCVMOXBs,かねっと,音源/术力口词:初音ミク | P主/术力口作者:かいりきベア,direct
さわやか会社員,かいりきベア feat. 初音ミク,凛々咲,ririsya.js,【 凛々咲/ #歌切】17岁凛凛的水手服形态見て ✧ High School Uniform Riri at 17,https://www.bilibili.com/video/BV1BFpwz6EhJ?p=11,BV1BFpwz6EhJ,115203740013104,32385600403,11,1757869775,2025-09-15 01:09:35,1757869775,2025-09-15 01:09:35,260,5712,23,470,https://i0.hdslb.com/bfs/archive/b4c5faf4a35c838c661cc26e2bcd0c3a382185a4.jpg@160w_90h_1c.webp,【 凛々咲/ #歌切】17岁凛凛的水手服形态見て ✧ High School Uniform Riri at 17,前尘往事如昔故,前尘往事如昔故,3546597260528367,1,1,true,Fub1zAfm1kmJ6hMN1khA0n6PAoY,さわやか会社員,音源/术力口词:初音ミク | P主/术力口作者:かいりきベア,direct
ショックセンサ,かいりきベア feat. 初音ミク,凛々咲,ririsya.js,【 凛々咲/ #歌切】17岁凛凛的水手服形态見て ✧ High School Uniform Riri at 17,https://www.bilibili.com/video/BV1BFpwz6EhJ?p=12,BV1BFpwz6EhJ,115203740013104,32385600487,12,1757869775,2025-09-15 01:09:35,1757869775,2025-09-15 01:09:35,264,5712,23,470,https://i0.hdslb.com/bfs/archive/b4c5faf4a35c838c661cc26e2bcd0c3a382185a4.jpg@160w_90h_1c.webp,【 凛々咲/ #歌切】17岁凛凛的水手服形态見て ✧ High School Uniform Riri at 17,前尘往事如昔故,前尘往事如昔故,3546597260528367,1,1,true,SMLKTG7G-GP5vM-G0KJMVSyOfkc,ショックセンサ,音源/术力口词:初音ミク | P主/术力口作者:かいりきベア,direct
メランコリック,Junky,凛々咲,ririsya.js,【 凛々咲/ #歌切】17岁凛凛的水手服形态見て ✧ High School Uniform Riri at 17,https://www.bilibili.com/video/BV1BFpwz6EhJ?p=6,BV1BFpwz6EhJ,115203740013104,32385599567,6,1757869775,2025-09-15 01:09:35,1757869775,2025-09-15 01:09:35,241,5712,23,470,https://i0.hdslb.com/bfs/archive/b4c5faf4a35c838c661cc26e2bcd0c3a382185a4.jpg@160w_90h_1c.webp,【 凛々咲/ #歌切】17岁凛凛的水手服形态見て ✧ High School Uniform Riri at 17,前尘往事如昔故,前尘往事如昔故,3546597260528367,12,23,false,AYOGmx6Cm3zJQC5HsqrrTDL6kZc,メランコリック,P主/术力口作者:Junky,direct
学級崩壊,鬱P feat. v flower,凛々咲,ririsya.js,【 凛々咲/ #歌切】17岁凛凛的水手服形态見て ✧ High School Uniform Riri at 17,https://www.bilibili.com/video/BV1BFpwz6EhJ?p=8,BV1BFpwz6EhJ,115203740013104,32385599839,8,1757869775,2025-09-15 01:09:35,1757869775,2025-09-15 01:09:35,178,5712,23,470,https://i0.hdslb.com/bfs/archive/b4c5faf4a35c838c661cc26e2bcd0c3a382185a4.jpg@160w_90h_1c.webp,【 凛々咲/ #歌切】17岁凛凛的水手服形态見て ✧ High School Uniform Riri at 17,前尘往事如昔故,前尘往事如昔故,3546597260528367,1,1,true,lZ2D-59yyJCK6Q4KlWWAChqLMQU,学級崩壊,音源/术力口词:v flower,direct
少女レイ,みきとP,凛々咲,ririsya.js,【 凛々咲/ #歌切】17岁凛凛的水手服形态見て ✧ High School Uniform Riri at 17,https://www.bilibili.com/video/BV1BFpwz6EhJ?p=1,BV1BFpwz6EhJ,115203740013104,32385598559,1,1757869775,2025-09-15 01:09:35,1757869775,2025-09-15 01:09:35,285,5712,23,470,https://i0.hdslb.com/bfs/archive/b4c5faf4a35c838c661cc26e2bcd0c3a382185a4.jpg@160w_90h_1c.webp,【 凛々咲/ #歌切】17岁凛凛的水手服形态見て ✧ High School Uniform Riri at 17,前尘往事如昔故,前尘往事如昔故,3546597260528367,23,109,false,jXS5qZN72Lxxsx2EQm126kyU7hs,少女レイ,P主/术力口作者:みきとP | 已知术力口曲名:少女レイ,direct
Just Be Friends,Dixie Flatline feat. 巡音ルカ,凛々咲,ririsya.js,【 凛々咲 Ririsya】所有类型歌唱！🎙️オールジャンル歌枠,https://www.bilibili.com/video/BV1HYYFziEMr?p=7,BV1HYYFziEMr,115169950701759,32255705584,7,1757382420,2025-09-09 09:47:00,1757354300,2025-09-09 01:58:20,297,4586,18,330,https://i1.hdslb.com/bfs/archive/b2dfd0aaa167f1e1c4f32089efbe58fd692110ba.jpg@160w_90h_1c.webp,【 凛々咲 Ririsya】所有类型歌唱！🎙️オールジャンル歌枠,前尘往事如昔故,前尘往事如昔故,3546597260528367,9,17,false,DTxe2jCBER6C7Sz7p_pUiNyhAkY,justbefriends,音源/术力口词:巡音ルカ | P主/术力口作者:Dixie Flatline | 已知术力口曲名:Just Be Friends,direct
